n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1163,3280.0,1.827965577443441,1,80367.38591430883,720p,12,JPEG,host,192.168.1.7,1.4851454893747966,192.168.1.7,0.6674213409423826,0.05,0.050166666666666665,1.0,0.011448554577110349,host,192.168.1.7,0.3428200880686442,192.168.1.7,0.13912510871887207,0.05,0.04699999999999999,1.0,0.007255075943420846
1164,3282.0,0.4943394660949707,1,65758.5597103562,720p,12,JPEG,host,192.168.1.7,0.49129923184712726,192.168.1.7,1.088689963022868,0.15,0.1515,1.0,0.011448554577110349,cloud,114.212.81.11,0.0030402342478434243,114.212.81.11,0.033397118250528976,1.0,0.7469791666666666,1.0,0.0002496778412803801
1165,3284.0,0.5655949115753174,1,49426.35242817566,720p,12,JPEG,host,192.168.1.7,0.563113292058309,192.168.1.7,0.5679429372151693,0.15,0.13216666666666665,1.0,0.011448554577110349,cloud,114.212.81.11,0.0024816195170084634,114.212.81.11,0.026134411493937172,1.0,0.7158541666666666,1.0,0.0002496778412803801
1166,3286.0,0.493880828221639,1,61128.49200496814,720p,12,JPEG,host,192.168.1.7,0.4914581775665283,192.168.1.7,0.20101777712504065,0.15,0.1515,1.0,0.011448554577110349,cloud,114.212.81.11,0.0024226506551106772,114.212.81.11,0.02963685989379883,1.0,0.76175,1.0,0.0002496778412803801
1167,3288.0,0.4921074708302816,1,79785.48734461157,720p,12,JPEG,host,192.168.1.7,0.4892079035441081,192.168.1.7,0.644049882888794,0.15,0.151,1.0,0.011448554577110349,cloud,114.212.81.11,0.0028995672861735025,114.212.81.11,0.023223002751668293,1.0,0.7569374999999999,1.0,0.0002496778412803801
1168,3290.0,0.49696437517801917,1,62028.81180537439,720p,12,JPEG,host,192.168.1.7,0.49462517102559406,192.168.1.7,0.652155081431071,0.15,0.15166666666666667,1.0,0.011448554577110349,cloud,114.212.81.11,0.0023392041524251304,114.212.81.11,0.02111180623372396,1.0,0.7301666666666667,1.0,0.0002496778412803801
1169,3292.0,0.49123501777648926,1,65671.82126937866,720p,12,JPEG,host,192.168.1.7,0.48889509836832684,192.168.1.7,0.7550063927968342,0.15,0.15116666666666667,1.0,0.011448554577110349,cloud,114.212.81.11,0.002339919408162435,114.212.81.11,0.031096537907918293,1.0,0.7296458333333334,1.0,0.0002496778412803801
1170,3293.0,1.5163049697875977,1,89455.49932329383,720p,10,JPEG,host,192.168.1.7,1.424896240234375,192.168.1.7,1.7984251976013184,0.1,0.079,1.0,0.011448554577110349,host,192.168.1.7,0.09140872955322266,192.168.1.7,0.1999037265777588,0.25,0.273,1.0,0.007255075943420846
1171,3295.0,0.8041067918141682,1,76349.90814748376,720p,10,JPEG,host,192.168.1.7,0.7377909819285074,192.168.1.7,0.16053342819213867,0.1,0.10083333333333333,1.0,0.011448554577110349,host,192.168.1.7,0.06631580988566081,192.168.1.7,0.5512418746948242,0.25,0.2595,1.0,0.007255075943420846
1172,3298.0,0.604394257068634,1,88527.81414659167,720p,10,JPEG,host,192.168.1.7,0.5528146624565125,192.168.1.7,0.19054269790649414,0.1,0.10099999999999999,1.0,0.011448554577110349,host,192.168.1.7,0.05157959461212158,192.168.1.7,0.3355669379234314,0.25,0.21783333333333332,1.0,0.007255075943420846
1173,3300.0,0.7909685770670573,1,67776.4728574369,720p,10,JPEG,host,192.168.1.7,0.7387971878051758,192.168.1.7,0.46718358993530273,0.1,0.10083333333333333,1.0,0.011448554577110349,host,192.168.1.7,0.05217138926188151,192.168.1.7,0.023691813151041664,0.25,0.319,1.0,0.007255075943420846
1174,3303.0,0.6197671890258789,1,55138.72894666101,720p,10,JPEG,host,192.168.1.7,0.5790141820907593,192.168.1.7,0.3154955506324768,0.1,0.09716666666666667,1.0,0.011448554577110349,host,192.168.1.7,0.04075300693511963,192.168.1.7,0.02598470449447632,0.25,0.2553333333333333,1.0,0.007255075943420846
1175,3305.0,0.7923611799875895,1,70387.34348079003,720p,10,JPEG,host,192.168.1.7,0.7368675867716471,192.168.1.7,0.2382227579752605,0.1,0.10099999999999999,1.0,0.011448554577110349,host,192.168.1.7,0.05549359321594238,192.168.1.7,0.03779371579488118,0.25,0.26,1.0,0.007255075943420846
1176,3306.0,0.8013746738433838,1,73999.11684499902,720p,12,JPEG,host,192.168.1.7,0.6723545789718628,192.168.1.7,1.0485608577728271,0.2,0.16483333333333336,1.0,0.011448554577110349,host,192.168.1.7,0.129020094871521,192.168.1.7,0.2555863857269287,0.2,0.18716666666666668,1.0,0.007255075943420846
1177,3307.0,0.8014861345291138,1,65050.1872563971,720p,12,JPEG,host,192.168.1.7,0.6744132041931152,192.168.1.7,0.8837131261825562,0.2,0.16433333333333333,1.0,0.011448554577110349,host,192.168.1.7,0.12707293033599854,192.168.1.7,0.055197715759277344,0.2,0.18999999999999997,1.0,0.007255075943420846
1178,3309.0,0.5181245803833008,1,84219.67882985681,720p,12,JPEG,host,192.168.1.7,0.4462406635284424,192.168.1.7,0.4764536221822103,0.2,0.1668333333333333,1.0,0.011448554577110349,host,192.168.1.7,0.0718839168548584,192.168.1.7,0.03760186831156413,0.2,0.20083333333333334,1.0,0.007255075943420846
1179,3311.0,0.5231775442759196,1,75803.22574146106,720p,12,JPEG,host,192.168.1.7,0.4473317464192708,192.168.1.7,0.8425854047139487,0.2,0.16633333333333333,1.0,0.011448554577110349,host,192.168.1.7,0.07584579785664876,192.168.1.7,0.04287465413411459,0.2,0.21216666666666664,1.0,0.007255075943420846
1180,3313.0,0.5269815127054851,1,56760.058134804196,720p,12,JPEG,host,192.168.1.7,0.4490639368693034,192.168.1.7,0.38940286636352534,0.2,0.16566666666666668,1.0,0.011448554577110349,host,192.168.1.7,0.07791757583618164,192.168.1.7,0.10592412948608398,0.2,0.18516666666666667,1.0,0.007255075943420846
1181,3315.0,0.5075050195058186,1,48907.642481836425,720p,12,JPEG,host,192.168.1.7,0.45272668202718097,192.168.1.7,0.49997512499491376,0.2,0.16566666666666668,1.0,0.011448554577110349,host,192.168.1.7,0.054778337478637695,192.168.1.7,0.027902444203694657,0.2,0.29366666666666663,1.0,0.007255075943420846
1182,3316.0,2.2081090211868286,1,48642.22765991162,720p,10,JPEG,host,192.168.1.7,2.2045278549194336,192.168.1.7,0.9564639329910278,0.05,0.051,1.0,0.011448554577110349,cloud,114.212.81.11,0.0035811662673950195,114.212.81.11,0.03509366512298584,1.0,0.7442500000000001,1.0,0.0002496778412803801
1183,3318.0,1.4697938760121663,1,68206.08576277441,720p,10,JPEG,host,192.168.1.7,1.4675734837849934,192.168.1.7,0.8217631181081135,0.05,0.051166666666666666,1.0,0.011448554577110349,cloud,114.212.81.11,0.0022203922271728516,114.212.81.11,0.02843499183654785,1.0,0.7415833333333333,1.0,0.0002496778412803801
1184,3320.0,1.4761875470479329,1,63275.535700984256,720p,10,JPEG,host,192.168.1.7,1.4736779530843098,192.168.1.7,0.31497907638549805,0.05,0.050499999999999996,1.0,0.011448554577110349,cloud,114.212.81.11,0.002509593963623047,114.212.81.11,0.02466471989949544,1.0,0.7096666666666667,1.0,0.0002496778412803801
1185,3323.0,1.1053184866905212,1,82087.33366950329,720p,10,JPEG,host,192.168.1.7,1.1034994721412659,192.168.1.7,0.3945764899253845,0.05,0.050666666666666665,1.0,0.011448554577110349,cloud,114.212.81.11,0.001819014549255371,114.212.81.11,0.017358720302581787,1.0,0.6526875,1.0,0.0002496778412803801
1186,3325.0,1.4761993090311687,1,89799.04880151452,720p,10,JPEG,host,192.168.1.7,1.4739193121592205,192.168.1.7,0.41047708193461085,0.05,0.050499999999999996,1.0,0.011448554577110349,cloud,114.212.81.11,0.002279996871948242,114.212.81.11,0.017264445622762043,1.0,0.719125,1.0,0.0002496778412803801
1187,3328.0,1.106708824634552,1,68146.432156849,720p,10,JPEG,host,192.168.1.7,1.105129063129425,192.168.1.7,0.2038915753364563,0.05,0.050499999999999996,1.0,0.011448554577110349,cloud,114.212.81.11,0.0015797615051269531,114.212.81.11,0.01911979913711548,1.0,0.7171666666666666,1.0,0.0002496778412803801
1188,3330.0,0.45333536465962726,1,64356.26795809351,720p,10,JPEG,host,192.168.1.7,0.45093584060668945,192.168.1.7,0.6974410216013591,0.2,0.16383333333333333,1.0,0.011448554577110349,cloud,114.212.81.11,0.0023995240529378257,114.212.81.11,0.02204585075378418,1.0,0.7398124999999999,1.0,0.0002496778412803801
1189,3333.0,0.3380923271179199,1,62909.97314878137,720p,10,JPEG,host,192.168.1.7,0.336314857006073,192.168.1.7,0.8946180939674377,0.2,0.16466666666666666,1.0,0.011448554577110349,cloud,114.212.81.11,0.0017774701118469238,114.212.81.11,0.030937254428863525,1.0,0.7502291666666666,1.0,0.0002496778412803801
1190,3335.0,0.45125476519266766,1,64787.098688231934,720p,10,JPEG,host,192.168.1.7,0.4489319324493408,192.168.1.7,0.17022005716959632,0.2,0.16583333333333333,1.0,0.011448554577110349,cloud,114.212.81.11,0.0023228327433268228,114.212.81.11,0.02832667032877604,1.0,0.6770208333333333,1.0,0.0002496778412803801
1191,3338.0,0.33764904737472534,1,82329.9204617511,720p,10,JPEG,host,192.168.1.7,0.33578115701675415,192.168.1.7,0.3843305706977844,0.2,0.165,1.0,0.011448554577110349,cloud,114.212.81.11,0.0018678903579711914,114.212.81.11,0.027974367141723633,1.0,0.7152708333333333,1.0,0.0002496778412803801
1192,3340.0,0.4530167579650879,1,84737.69401396778,720p,10,JPEG,host,192.168.1.7,0.4506831169128418,192.168.1.7,0.45639117558797204,0.2,0.16516666666666666,1.0,0.011448554577110349,cloud,114.212.81.11,0.0023336410522460938,114.212.81.11,0.030841430028279625,1.0,0.6730208333333333,1.0,0.0002496778412803801
1193,3343.0,0.5160771608352661,1,79551.07433087415,720p,10,JPEG,host,192.168.1.7,0.5142993330955505,192.168.1.7,0.1885615587234497,0.2,0.10849999999999999,1.0,0.011448554577110349,cloud,114.212.81.11,0.0017778277397155762,114.212.81.11,0.016417086124420166,1.0,0.6632291666666666,1.0,0.0002496778412803801
1194,3345.0,0.14917643864949542,1,79551.07433087415,720p,10,JPEG,cloud,114.212.81.11,0.14659587542215982,114.212.81.11,0.03078754742940268,1.0,0.024145833333333335,1.0,0.0003606491405509432,cloud,114.212.81.11,0.002580563227335612,114.212.81.11,0.03650252024332683,1.0,0.6938541666666667,1.0,0.0002496778412803801
1195,3348.0,0.10400629043579102,1,79551.07433087415,720p,10,JPEG,cloud,114.212.81.11,0.1021462082862854,114.212.81.11,0.03988450765609741,1.0,0.02395833333333333,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0018600821495056152,114.212.81.11,0.024777352809906006,1.0,0.6628125,1.0,0.0002496778412803801
1196,3350.0,0.14435529708862305,1,59036.90420125,720p,10,JPEG,cloud,114.212.81.11,0.1420599619547526,114.212.81.11,0.02831411361694336,1.0,0.0244375,1.0,0.0003606491405509432,cloud,114.212.81.11,0.002295335133870443,114.212.81.11,0.019902944564819336,1.0,0.7141875,1.0,0.0002496778412803801
1197,3353.0,0.09613925218582153,1,59036.90420125,720p,10,JPEG,cloud,114.212.81.11,0.09451150894165039,114.212.81.11,0.019354403018951416,1.0,0.024791666666666667,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0016277432441711426,114.212.81.11,0.01738065481185913,1.0,0.7270833333333333,1.0,0.0002496778412803801
1198,3355.0,0.1455248196919759,1,59036.90420125,720p,10,JPEG,cloud,114.212.81.11,0.14332191149393717,114.212.81.11,0.04112855593363446,1.0,0.024229166666666666,1.0,0.0003606491405509432,cloud,114.212.81.11,0.002202908198038737,114.212.81.11,0.030851205190022785,1.0,0.7798333333333333,1.0,0.0002496778412803801
1199,3358.0,0.1000901460647583,1,59609.374971065554,720p,10,JPEG,cloud,114.212.81.11,0.09823834896087646,114.212.81.11,0.02754509449005127,1.0,0.023854166666666666,1.0,0.0003606491405509432,cloud,114.212.81.11,0.001851797103881836,114.212.81.11,0.019076049327850342,1.0,0.6927916666666666,1.0,0.0002496778412803801
1200,3359.0,2.3956260681152344,1,76993.247281578,720p,12,JPEG,host,192.168.1.7,2.2077614068984985,192.168.1.7,0.49750494956970215,0.05,0.050499999999999996,1.0,0.011448554577110349,host,192.168.1.7,0.18786466121673584,192.168.1.7,1.0574805736541748,0.1,0.12416666666666666,1.0,0.007255075943420846
1201,3361.0,1.6403297583262126,1,56219.88523677734,720p,12,JPEG,host,192.168.1.7,1.4753867785135906,192.168.1.7,0.293129285176595,0.05,0.050499999999999996,1.0,0.011448554577110349,host,192.168.1.7,0.16494297981262207,192.168.1.7,0.12361407279968262,0.1,0.08750000000000001,1.0,0.007255075943420846
1202,3363.0,1.6154044469197593,1,63293.82280045313,720p,12,JPEG,host,192.168.1.7,1.4732908407847087,192.168.1.7,0.6803752581278484,0.05,0.050499999999999996,1.0,0.011448554577110349,host,192.168.1.7,0.14211360613505045,192.168.1.7,0.02606940269470215,0.1,0.11716666666666666,1.0,0.007255075943420846
1203,3365.0,1.605267842610677,1,66502.83415307372,720p,12,JPEG,host,192.168.1.7,1.4730473359425862,192.168.1.7,0.24367618560791016,0.05,0.050833333333333335,1.0,0.011448554577110349,host,192.168.1.7,0.13222050666809082,192.168.1.7,0.33188621203104657,0.1,0.10916666666666668,1.0,0.007255075943420846
1204,3367.0,1.6233935356140137,1,61727.31084763855,720p,12,JPEG,host,192.168.1.7,1.4715112845102947,192.168.1.7,0.5992154280344646,0.05,0.050666666666666665,1.0,0.011448554577110349,host,192.168.1.7,0.15188225110371908,192.168.1.7,0.4584998289744059,0.1,0.10233333333333333,1.0,0.007255075943420846
1205,3369.0,1.6436973412831626,1,71746.42096242114,720p,12,JPEG,host,192.168.1.7,1.4737528959910076,192.168.1.7,0.1872983773549397,0.05,0.050499999999999996,1.0,0.011448554577110349,host,192.168.1.7,0.16994444529215494,192.168.1.7,0.3754332860310873,0.1,0.10133333333333333,1.0,0.007255075943420846
1206,3370.0,2.4998220205307007,1,68962.75134725012,720p,11,JPEG,host,192.168.1.7,2.247468590736389,192.168.1.7,0.5854440927505493,0.05,0.049999999999999996,1.0,0.011448554577110349,host,192.168.1.7,0.2523534297943115,192.168.1.7,0.34010398387908936,0.1,0.09566666666666666,1.0,0.007255075943420846
1207,3371.0,2.386432409286499,1,68049.53267449707,720p,11,JPEG,host,192.168.1.7,2.197551727294922,192.168.1.7,0.6334260702133179,0.05,0.051166666666666666,1.0,0.011448554577110349,host,192.168.1.7,0.18888068199157715,192.168.1.7,0.557701826095581,0.1,0.1235,1.0,0.007255075943420846
1208,3373.0,1.6023428440093994,1,74673.62467523034,720p,11,JPEG,host,192.168.1.7,1.471361478169759,192.168.1.7,0.46939055124918627,0.05,0.050666666666666665,1.0,0.011448554577110349,host,192.168.1.7,0.1309813658396403,192.168.1.7,0.769935131072998,0.1,0.11866666666666668,1.0,0.007255075943420846
1209,3375.0,1.6476526260375977,1,71804.41087417127,720p,11,JPEG,host,192.168.1.7,1.4734009106953938,192.168.1.7,0.20828803380330418,0.05,0.050833333333333335,1.0,0.011448554577110349,host,192.168.1.7,0.17425171534220377,192.168.1.7,0.2918604214986166,0.1,0.08283333333333334,1.0,0.007255075943420846
1210,3378.0,1.2038031220436096,1,78133.78997099634,720p,11,JPEG,host,192.168.1.7,1.097056806087494,192.168.1.7,0.6654106974601746,0.05,0.051333333333333335,1.0,0.011448554577110349,host,192.168.1.7,0.10674631595611572,192.168.1.7,0.023860573768615723,0.1,0.117,1.0,0.007255075943420846
